"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"390",390,390,"Turvey, ND",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100001",133,"J","2000","ECOLOGICAL SOC AMER",2000
"391",391,391,"Wan, GG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100001",133,"J","2000","ECOLOGICAL SOC AMER",2000
"392",392,392,"Granstrom, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100002",134,"J","2000","ECOLOGICAL SOC AMER",2000
"393",393,393,"Niklasson, M",1,"Swedish Univ Agr Sci, Dept Forest Vegetat Ecol, S-90183 Umea, Sweden.","swedish univ agr sci","dept forest vegetat ecol","90183"," umea",NA,"sweden",NA,NA,NA,"WOS:000087446100002",134,"J","2000","ECOLOGICAL SOC AMER",2000
"394",394,394,"Bergeron, Y",1,"Univ Quebec, Grp Rech Ecol Forestiere Interuniv, Montreal, PQ H3C 3P8, Canada.","univ quebec","grp rech ecol forestiere interuniv"," h3c 3p8","pq",NA,"canada",NA,NA,NA,"WOS:000087446100003",135,"J","2000","ECOLOGICAL SOC AMER",2000
"395",395,395,"Lomolino, MV",1,"Univ Oklahoma, Oklahoma Nat Heritage Inventory, Oklahoma Biol Survey, Norman, OK 73072 USA.","univ oklahoma","oklahoma biol survey","73072","norman","ok","usa",NA,NA,NA,"WOS:000087446100004",136,"J","2000","ECOLOGICAL SOC AMER",2000
"396",396,396,"Perault, DR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100004",136,"J","2000","ECOLOGICAL SOC AMER",2000
"397",397,397,"Bleich, VC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100005",137,"J","2000","ECOLOGICAL SOC AMER",2000
"398",398,398,"Bowyer, RT",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100005",137,"J","2000","ECOLOGICAL SOC AMER",2000
"399",399,399,"Pierce, BM",1,"Univ Alaska, Inst Arctic Biol, Fairbanks, AK 99775 USA.","univ alaska","inst arctic biol","99775","fairbanks","ak","usa",NA,NA,NA,"WOS:000087446100005",137,"J","2000","ECOLOGICAL SOC AMER",2000
"400",400,400,"Kadmon, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100006",138,"J","2000","ECOLOGICAL SOC AMER",2000
"401",401,401,"Tielborger, K",1,"Tech Univ Berlin, Inst Okol, D-12165 Berlin, Germany.","tech univ berlin","inst okol","12165"," berlin",NA,"germany",NA,NA,NA,"WOS:000087446100006",138,"J","2000","ECOLOGICAL SOC AMER",2000
"402",402,402,"Medel, R",1,"Univ Chile, Dept Ciencias Ecol, Santiago, Chile.","univ chile",NA,"encia","dept cis ecol","santiago","chile",NA,NA,"0000-0001-9955-764X","WOS:000087446100007",139,"J","2000","ECOLOGICAL SOC AMER",2000
"403",403,403,"Rausher, MD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100008",140,"J","2000","WILEY-BLACKWELL",2000
"404",404,404,"Underwood, N",1,"Duke Univ, Dept Zool, Durham, NC 27708 USA.","duke univ","dept zool","27708","durham","nc","usa",NA,NA,NA,"WOS:000087446100008",140,"J","2000","WILEY-BLACKWELL",2000
"405",405,405,"Landau, K",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100009",141,"J","2000","ECOLOGICAL SOC AMER",2000
"406",406,406,"Mopper, S",1,"Univ SW Louisiana, Dept Biol, Lafayette, LA 70504 USA.","univ sw louisiana","dept biol","70504","lafayette","la","usa",NA,NA,NA,"WOS:000087446100009",141,"J","2000","ECOLOGICAL SOC AMER",2000
"407",407,407,"Simberloff, D",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100009",141,"J","2000","ECOLOGICAL SOC AMER",2000
"408",408,731,"Stiling, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100009",141,"J","2000","ECOLOGICAL SOC AMER",2000
"409",409,409,"Van Zandt, P",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100009",141,"J","2000","ECOLOGICAL SOC AMER",2000
"410",410,410,"Forkner, RE",1,"Univ Georgia, Inst Ecol, Athens, GA 30602 USA.","univ georgia","inst ecol","30602","athens","ga","usa",NA,NA,NA,"WOS:000087446100010",142,"J","2000","ECOLOGICAL SOC AMER",2000
"411",411,411,"Hunter, MD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-3761-8237","WOS:000087446100010",142,"J","2000","ECOLOGICAL SOC AMER",2000
"412",412,412,"Ritchie, ME",1,"Utah State Univ, Ctr Ecol, Logan, UT 84322 USA.","utah state univ","ctr ecol","84322","logan","ut","usa",NA,NA,NA,"WOS:000087446100011",143,"J","2000","ECOLOGICAL SOC AMER",2000
"413",413,413,"Caswell, H",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-4394-6894","WOS:000087446100012",144,"J","2000","WILEY",2000
"414",414,414,"Neubert, MG",1,"Woods Hole Oceanog Inst, Dept Biol, Woods Hole, MA 02543 USA.","woods hole oceanog inst","dept biol","02543","woods hole","ma","usa",NA,NA,"0000-0001-8820-5008","WOS:000087446100012",144,"J","2000","WILEY",2000
"415",415,415,"Hiebeler, D",1,"Cornell Univ, Ctr Appl Math, Ithaca, NY 14853 USA.","cornell univ","ctr appl math","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000087446100013",145,"J","2000","ECOLOGICAL SOC AMER",2000
"416",416,416,"Fownes, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100014",146,"J","2000","ECOLOGICAL SOC AMER",2000
"417",417,417,"Keyghobadi, N",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100014",146,"J","2000","ECOLOGICAL SOC AMER",2000
"418",418,418,"Roland, J",1,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,"A-3749-2014","0000-0001-8452-6648","WOS:000087446100014",146,"J","2000","ECOLOGICAL SOC AMER",2000
"419",419,419,"Doyle, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100015",147,"J","2000","ECOLOGICAL SOC AMER",2000
"420",420,420,"Tremont, SM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100015",147,"J","2000","ECOLOGICAL SOC AMER",2000
"421",421,421,"Zanette, L",1,"Univ New England, Dept Zool, Armidale, NSW 2351, Australia.","univ new england","dept zool",NA,"armidale","nsw ","australia",NA,NA,NA,"WOS:000087446100015",147,"J","2000","ECOLOGICAL SOC AMER",2000
"422",422,422,"Ehrlen, J",1,"Univ Stockholm, Dept Bot, S-10691 Stockholm, Sweden.","univ stockholm","dept bot","10691"," stockholm",NA,"sweden",NA,"H-6286-2013","0000-0001-8539-8967","WOS:000087446100016",148,"J","2000","ECOLOGICAL SOC AMER",2000
"423",423,423,"Eriksson, O",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100016",148,"J","2000","ECOLOGICAL SOC AMER",2000
"424",424,422,"Ehrlen, J",1,"Uppsala Univ, Dept Ecol Bot, S-75236 Uppsala, Sweden.","uppsala univ","dept ecol bot","75236"," uppsala",NA,"sweden",NA,"H-6286-2013","0000-0001-8539-8967","WOS:000087446100017",149,"J","2000","ECOLOGICAL SOC AMER",2000
"425",425,425,"Gilliam, JF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-5605-2013",NA,"WOS:000087446100018",150,"J","2000","WILEY",2000
"426",426,426,"Skalski, GT",1,"N Carolina State Univ, Dept Zool, Raleigh, NC 27695 USA.","n carolina state univ","dept zool","27695","raleigh","nc","usa",NA,NA,NA,"WOS:000087446100018",150,"J","2000","WILEY",2000
"427",427,427,"Schaus, MH",1,"Miami Univ, Dept Zool, Oxford, OH 45056 USA.","miami univ","dept zool","45056","oxford","oh","usa",NA,NA,NA,"WOS:000087446100019",151,"J","2000","WILEY",2000
"428",428,428,"Vanni, MJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100019",151,"J","2000","WILEY",2000
"429",429,429,"Albrecht, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100020",152,"J","2000","ECOLOGICAL SOC AMER",2000
"430",430,430,"Guss, S",1,"GKSS Res Ctr, Inst Hydrophys, D-21502 Geesthacht, Germany.","gkss res ctr","inst hydrophys","21502"," geesthacht",NA,"germany",NA,NA,NA,"WOS:000087446100020",152,"J","2000","ECOLOGICAL SOC AMER",2000
"431",431,431,"Krambeck, HJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100020",152,"J","2000","ECOLOGICAL SOC AMER",2000
"432",432,432,"Muller-Navarra, DC",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100020",152,"J","2000","ECOLOGICAL SOC AMER",2000
"433",433,433,"Mumm, H",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100020",152,"J","2000","ECOLOGICAL SOC AMER",2000
"434",434,434,"Morey, S",1,"Univ Calif Riverside, Dept Biol, Riverside, CA 92521 USA.","univ calif riverside","dept biol","92521","riverside","ca","usa",NA,NA,NA,"WOS:000087446100021",153,"J","2000","ECOLOGICAL SOC AMER",2000
"435",435,435,"Reznick, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100021",153,"J","2000","ECOLOGICAL SOC AMER",2000
"436",436,436,"Angon, AC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100022",154,"J","2000","ECOLOGICAL SOC AMER",2000
"437",437,437,"Bichier, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100022",154,"J","2000","ECOLOGICAL SOC AMER",2000
"438",438,438,"Cano, E",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100022",154,"J","2000","ECOLOGICAL SOC AMER",2000
"439",439,439,"Greenberg, R",1,"Smithsonian Migratory Bird Ctr, Dept Zool Res, Washington, DC 20008 USA.","smithsonian migratory bird ctr","dept zool res","20008","washington","dc","usa",NA,NA,NA,"WOS:000087446100022",154,"J","2000","ECOLOGICAL SOC AMER",2000
"440",440,440,"MacVean, C",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100022",154,"J","2000","ECOLOGICAL SOC AMER",2000
"441",441,441,"Perez, R",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000087446100022",154,"J","2000","ECOLOGICAL SOC AMER",2000
"442",442,442,"Bruno, JF",1,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000086795100001",155,"J","2000","WILEY-BLACKWELL",2000
"443",443,443,"Bell, SS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100002",156,"J","2000","ECOLOGICAL SOC AMER",2000
"444",444,444,"Robbins, BD",1,"Univ S Florida, Dept Biol, Tampa, FL 33620 USA.","univ s florida","dept biol","33620","tampa","fl","usa",NA,NA,NA,"WOS:000086795100002",156,"J","2000","ECOLOGICAL SOC AMER",2000
"445",445,445,"Hazel, WN",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100005",157,"J","2000","ECOLOGICAL SOC AMER",2000
"446",446,446,"Lively, CM",1,"Indiana Univ, Dept Biol, Bloomington, IN 47405 USA.","indiana univ","dept biol","47405","bloomington","in","usa",NA,"A-8057-2011",NA,"WOS:000086795100005",157,"J","2000","ECOLOGICAL SOC AMER",2000
"447",447,447,"Michelson, KS",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100005",157,"J","2000","ECOLOGICAL SOC AMER",2000
"448",448,448,"Schellenberger, MJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100005",157,"J","2000","ECOLOGICAL SOC AMER",2000
"449",449,449,"Elkinton, JS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100006",158,"J","2000","ECOLOGICAL SOC AMER",2000
"450",450,450,"Hunter, AF",1,"Univ Massachusetts, Dept Entomol, Amherst, MA 01003 USA.","univ massachusetts","dept entomol","01003","amherst","ma","usa",NA,NA,NA,"WOS:000086795100006",158,"J","2000","ECOLOGICAL SOC AMER",2000
"451",451,451,"Bradshaw, WE",1,"Univ Oregon, Dept Biol, Eugene, OR 97403 USA.","univ oregon","dept biol","97403","eugene","or","usa",NA,NA,NA,"WOS:000086795100007",159,"J","2000","ECOLOGICAL SOC AMER",2000
"452",452,452,"Fujiyama, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100007",159,"J","2000","ECOLOGICAL SOC AMER",2000
"453",453,453,"Holzapfel, CM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100007",159,"J","2000","ECOLOGICAL SOC AMER",2000
"454",454,454,"Borash, DJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100008",160,"J","2000","ECOLOGICAL SOC AMER",2000
"455",455,455,"Joshi, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100008",160,"J","2000","ECOLOGICAL SOC AMER",2000
"456",456,456,"Mueller, LD",1,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolutionary biol","92697","irvine","ca","usa",NA,NA,NA,"WOS:000086795100008",160,"J","2000","ECOLOGICAL SOC AMER",2000
"457",457,457,"Amarasekare, P",1,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolutionary biol","92697","irvine","ca","usa",NA,NA,NA,"WOS:000086795100009",161,"J","2000","ECOLOGICAL SOC AMER",2000
"458",458,458,"Hellgren, EC",1,"Oklahoma State Univ, Dept Zool, Stillwater, OK 74078 USA.","oklahoma state univ","dept zool","74078","stillwater","ok","usa",NA,NA,"0000-0002-3870-472X","WOS:000086795100010",162,"J","2000","WILEY",2000
"459",459,459,"Kazmaier, RT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100010",162,"J","2000","WILEY",2000
"460",460,460,"Ruthven, DC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100010",162,"J","2000","WILEY",2000
"461",461,461,"Synatzske, DR",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100010",162,"J","2000","WILEY",2000
"462",462,462,"Berteaux, D",1,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,"J-3276-2016","0000-0003-2728-5985","WOS:000086795100011",163,"J","2000","WILEY",2000
"463",463,178,"Boutin, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2619-2014","0000-0001-6317-038X","WOS:000086795100011",163,"J","2000","WILEY",2000
"464",464,464,"Eschler, BM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100012",164,"J","2000","ECOLOGICAL SOC AMER",2000
"465",465,465,"Foley, WJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-8069-2009","0000-0001-8587-1814","WOS:000086795100012",164,"J","2000","ECOLOGICAL SOC AMER",2000
"466",466,466,"Lawler, IR",1,"Australian Natl Univ, Div Bot & Zool, Canberra, ACT 0200, Australia.","australian natl univ","div bot & zool",NA,"canberra","act ","australia",NA,"G-3901-2010",NA,"WOS:000086795100012",164,"J","2000","ECOLOGICAL SOC AMER",2000
"467",467,467,"Houston, DC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100013",165,"J","2000","WILEY",2000
"468",468,468,"Monaghan, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-6810-2015",NA,"WOS:000086795100013",165,"J","2000","WILEY",2000
"469",469,468,"Monaghan, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-4271-2008",NA,"WOS:000086795100013",165,"J","2000","WILEY",2000
"470",470,470,"Nager, RG",1,"Univ Glasgow, Div Environm & Evolutionary Biol, Ornithol Grp, Glasgow G12 8QQ, Lanark, Scotland.","univ glasgow","div environm & evolutionary biol","g12 8qq","glasgow ","lanark","scotland",NA,NA,NA,"WOS:000086795100013",165,"J","2000","WILEY",2000
"471",471,471,"Kallemeyn, LW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100015",166,"J","2000","ECOLOGICAL SOC AMER",2000
"472",472,526,"Schlosser, IJ",1,"Univ N Dakota, Dept Biol, Grand Forks, ND 58202 USA.","univ n dakota","dept biol","58202","grand forks","nd","usa",NA,NA,NA,"WOS:000086795100015",166,"J","2000","ECOLOGICAL SOC AMER",2000
"473",473,473,"Bragg, DC",1,"Utah State Univ, Dept Forest Resources, Logan, UT 84322 USA.","utah state univ","dept forest resources","84322","logan","ut","usa",NA,NA,NA,"WOS:000086795100016",167,"J","2000","WILEY",2000
"474",474,474,"Johnson, AH",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100017",168,"J","2000","ECOLOGICAL SOC AMER",2000
"475",475,475,"Johnson, CM",1,"Univ Penn, Dept Geol, Philadelphia, PA 19104 USA.","univ penn","dept geol","19104","philadelphia","pa","usa",NA,NA,NA,"WOS:000086795100017",168,"J","2000","ECOLOGICAL SOC AMER",2000
"476",476,476,"Zarin, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100017",168,"J","2000","ECOLOGICAL SOC AMER",2000
"477",477,477,"Cavigelli, MA",1,"Michigan State Univ, WK Kellogg Biol Stn, Ctr Microbial Ecol, Hickory Corners, MI 49060 USA.","michigan state univ","ctr microbial ecol","49060","hickory corners","mi","usa",NA,NA,NA,"WOS:000086795100018",169,"J","2000","ECOLOGICAL SOC AMER",2000
"478",478,478,"Robertson, GP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-3885-2011","0000-0001-9771-9895","WOS:000086795100018",169,"J","2000","ECOLOGICAL SOC AMER",2000
"479",479,479,"Ehleringer, JR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-1780-2010",NA,"WOS:000086795100019",170,"J","2000","WILEY",2000
"480",480,480,"Gebauer, RLE",1,"Univ Utah, Dept Biol, Salt Lake City, UT 84112 USA.","univ utah","dept biol","84112","salt lake city","ut","usa",NA,NA,NA,"WOS:000086795100019",170,"J","2000","WILEY",2000
"481",481,481,"Leuschner, C",1,"Univ Kassel, FB 19, D-34132 Kassel, Germany.","univ kassel","fb 19","34132"," kassel",NA,"germany",NA,NA,NA,"WOS:000086795100020",171,"J","2000","ECOLOGICAL SOC AMER",2000
"482",482,482,"Ball, MC",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-1180-2009","0000-0001-9170-940X","WOS:000086795100021",172,"J","2000","ECOLOGICAL SOC AMER",2000
"483",483,483,"Banks, JCG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100021",172,"J","2000","ECOLOGICAL SOC AMER",2000
"484",484,484,"Cunningham, RB",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100021",172,"J","2000","ECOLOGICAL SOC AMER",2000
"485",485,485,"Egerton, JJG",1,"Australian Natl Univ, Sch Biol Sci, Inst Adv Studies, Ecosyst Dynam Grp, Canberra, ACT 0200, Australia.","australian natl univ","sch biol sci",NA,"canberra","act ","australia",NA,"B-6391-2008","0000-0002-8657-5109","WOS:000086795100021",172,"J","2000","ECOLOGICAL SOC AMER",2000
"486",486,486,"Gibson, A",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100021",172,"J","2000","ECOLOGICAL SOC AMER",2000
"487",487,487,"Davies, KF",1,"Australian Natl Univ, Div Bot & Zool, Canberra, ACT 0200, Australia.","australian natl univ","div bot & zool",NA,"canberra","act ","australia",NA,NA,NA,"WOS:000086795100022",173,"J","2000","ECOLOGICAL SOC AMER",2000
"488",488,488,"Lawrence, KF",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086795100022",173,"J","2000","ECOLOGICAL SOC AMER",2000
"489",489,489,"Margules, CR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-4605-2012",NA,"WOS:000086795100022",173,"J","2000","ECOLOGICAL SOC AMER",2000
"490",490,490,"Hjermann, DO",1,"Univ Oslo, Dept Biol, Div Zool, N-0316 Oslo, Norway.","univ oslo","dept biol","0316"," oslo",NA,"norway",NA,NA,NA,"WOS:000086795100023",174,"J","2000","ECOLOGICAL SOC AMER",2000
"491",491,491,"Potvin, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086351500001",175,"J","2000","ECOLOGICAL SOC AMER",2000
"492",492,492,"Wilsey, BJ",1,"McGill Univ, Dept Biol, Montreal, PQ H3A 1B1, Canada.","mcgill univ","dept biol"," h3a 1b1","pq",NA,"canada",NA,NA,"0000-0002-0628-5006","WOS:000086351500001",175,"J","2000","ECOLOGICAL SOC AMER",2000
"493",493,493,"Weishampel, JF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086351500002",176,"J","2000","ECOLOGICAL SOC AMER",2000
"494",494,494,"Yeakley, JA",1,"Portland State Univ, Portland, OR 97207 USA.","portland state univ",NA,"97207","portland","or","usa",NA,NA,"0000-0001-9705-095X","WOS:000086351500002",176,"J","2000","ECOLOGICAL SOC AMER",2000
"495",495,495,"Jansson, R",1,"Umea Univ, Landscape Ecol Grp, Dept Ecol & Environm Sci, SE-90187 Umea, Sweden.","umea univ","landscape ecol grp","90187"," umea",NA,"sweden",NA,"B-7972-2013","0000-0003-1767-7010","WOS:000086351500003",177,"J","2000","ECOLOGICAL SOC AMER",2000
"496",496,496,"Nilsson, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAI-1354-2019",NA,"WOS:000086351500003",177,"J","2000","ECOLOGICAL SOC AMER",2000
"497",497,497,"Renofalt, B",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086351500003",177,"J","2000","ECOLOGICAL SOC AMER",2000
"498",498,498,"Eisenberg, JNS",1,"Univ Calif Berkeley, Sch Publ Hlth, Div Environm Hlth Sci, Berkeley, CA 94720 USA.","univ calif berkeley","div environm hlth sci","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000086351500005",178,"J","2000","ECOLOGICAL SOC AMER",2000
"499",499,499,"Schreiber, SJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-5481-4822","WOS:000086351500005",178,"J","2000","ECOLOGICAL SOC AMER",2000
"500",500,500,"Washburn, JO",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086351500005",178,"J","2000","ECOLOGICAL SOC AMER",2000
"501",501,501,"Denno, RF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086351500006",179,"J","2000","WILEY",2000
"502",502,502,"Eubanks, MD",1,"Univ Maryland, Dept Entomol, College Pk, MD 20742 USA.","univ maryland","dept entomol","20742","college pk","md","usa",NA,NA,NA,"WOS:000086351500006",179,"J","2000","WILEY",2000
"503",503,503,"Beckerman, AP",1,"Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.","yale univ","sch forestry & environm studies","06511","new haven","ct","usa",NA,"D-3020-2011","0000-0002-4797-9143","WOS:000086351500007",180,"J","2000","WILEY",2000
"504",504,504,"Heeb, P",1,"Univ Bern, Dept Zool, Ctr Behav & Evolut, CH-3032 Hinterkappelen, Switzerland.","univ bern","dept zool","3032"," hinterkappelen",NA,"switzerland",NA,NA,NA,"WOS:000086351500008",181,"J","2000","WILEY",2000
"505",505,505,"Kolliker, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086351500008",181,"J","2000","WILEY",2000
"506",506,506,"Richner, H",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-1659-2008","0000-0001-7390-0526","WOS:000086351500008",181,"J","2000","WILEY",2000
"507",507,507,"Beucher, O",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086351500009",182,"J","2000","WILEY",2000
"508",508,508,"Bos, D",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-1454-7819","WOS:000086351500009",182,"J","2000","WILEY",2000
"509",509,509,"van der Wal, R",1,"Univ Groningen, Zool Lab, NL-9750 AA Haren, Netherlands.","univ groningen","zool lab","9750"," aa haren",NA,"netherlands",NA,"F-3177-2010",NA,"WOS:000086351500009",182,"J","2000","WILEY",2000
"510",510,510,"van Wieren, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086351500009",182,"J","2000","WILEY",2000
"511",511,511,"van Wijnen, H",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086351500009",182,"J","2000","WILEY",2000
"512",512,512,"Elston, DA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-8199-2013",NA,"WOS:000086351500010",183,"J","2000","ECOLOGICAL SOC AMER",2000
"513",513,513,"Moss, R",1,"Inst Terr Ecol, Banchory AB31 4BY, Kincardine, Scotland.","inst terr ecol","inst terr ecol","ab31 4by","banchory ","kincardine","scotland",NA,NA,NA,"WOS:000086351500010",183,"J","2000","ECOLOGICAL SOC AMER",2000
"514",514,514,"Watson, A",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086351500010",183,"J","2000","ECOLOGICAL SOC AMER",2000
"515",515,515,"Aeschimann, J",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086351500012",184,"J","2000","ECOLOGICAL SOC AMER",2000
"516",516,516,"Arlettaz, R",1,"Univ Lausanne, Inst Zool & Anim Ecol, CH-1015 Lausanne, Switzerland.","univ lausanne","inst zool & anim ecol","1015"," lausanne",NA,"switzerland",NA,"O-2182-2016","0000-0001-6360-5339","WOS:000086351500012",184,"J","2000","ECOLOGICAL SOC AMER",2000
"517",517,517,"Brun, E",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086351500012",184,"J","2000","ECOLOGICAL SOC AMER",2000
"518",518,518,"Genoud, M",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000086351500012",184,"J","2000","ECOLOGICAL SOC AMER",2000
