"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"922",922,922,"Scherer-Lorenzen, Michael",6,"ETH, Inst Plant Sci, CH-8092 Zurich, Switzerland.","eth","inst plant sci","8092"," zurich",NA,"switzerland",NA,NA,NA,"WOS:000269855400007",245,"J","2009","WILEY",2009
"923",923,475,"Schmid, Bernhard",5,"Univ Zurich, Inst Environm Sci, CH-8057 Zurich, Switzerland.","univ zurich","inst environm sci","8057"," zurich",NA,"switzerland",NA,"C-8625-2009","0000-0002-8430-3214","WOS:000269855400007",245,"J","2009","WILEY",2009
"924",924,924,"von Felten, Stefanie",1,"Univ Zurich, Inst Environm Sci, CH-8057 Zurich, Switzerland.","univ zurich","inst environm sci","8057"," zurich",NA,"switzerland",NA,"L-3514-2019","0000-0002-5264-6394","WOS:000269855400007",245,"J","2009","WILEY",2009
"925",925,924,"von Felten, Stefanie",1,"Univ Zurich, Inst Environm Sci, CH-8057 Zurich, Switzerland.","univ zurich","inst environm sci","8057"," zurich",NA,"switzerland",NA,"D-2701-2009","0000-0002-5264-6394","WOS:000269855400007",245,"J","2009","WILEY",2009
"926",926,926,"Dynesius, Mats",1,"Umea Univ, Dept Ecol & Environm Sci, Landscape Ecol Grp, SE-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,"A-6219-2009","0000-0003-0628-4203","WOS:000264753400021",246,"J","2009","WILEY",2009
"927",927,927,"Hylander, Kristoffer",2,"Stockholm Univ, Dept Bot, S-10691 Stockholm, Sweden.","stockholm univ","dept bot","10691"," stockholm",NA,"sweden",NA,NA,NA,"WOS:000264753400021",246,"J","2009","WILEY",2009
"928",928,928,"Nilsson, Christer",3,"Umea Univ, Dept Ecol & Environm Sci, Landscape Ecol Grp, SE-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,"AAI-1354-2019","0000-0003-1186-8115","WOS:000264753400021",246,"J","2009","WILEY",2009
"929",929,928,"Nilsson, Christer",3,"Umea Univ, Dept Ecol & Environm Sci, Landscape Ecol Grp, SE-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,"I-9407-2012","0000-0003-1186-8115","WOS:000264753400021",246,"J","2009","WILEY",2009
"930",930,930,"Jackson, Donald A.",3,"Univ Toronto, Dept Ecol & Evolutionary Biol, Toronto, ON M5S 3G5, Canada.","univ toronto","dept ecol & evolutionary biol"," m5s 3g5","on",NA,"canada",NA,"J-6441-2013","0000-0002-6107-0753","WOS:000263570800008",247,"J","2009","WILEY",2009
"931",931,931,"Poos, Mark S.",1,"Univ Toronto, Dept Ecol & Evolutionary Biol, Toronto, ON M5S 3G5, Canada.","univ toronto","dept ecol & evolutionary biol"," m5s 3g5","on",NA,"canada",NA,NA,NA,"WOS:000263570800008",247,"J","2009","WILEY",2009
"932",932,932,"Walker, Steven C.",2,"Univ Toronto, Dept Ecol & Evolutionary Biol, Toronto, ON M5S 3G5, Canada.","univ toronto","dept ecol & evolutionary biol"," m5s 3g5","on",NA,"canada",NA,"D-4712-2011",NA,"WOS:000263570800008",247,"J","2009","WILEY",2009
"933",933,842,"Bever, James D.",2,"Indiana Univ, Dept Biol, Bloomington, IN 47405 USA.","indiana univ","dept biol","47405","bloomington","in","usa",NA,NA,NA,"WOS:000263570800015",248,"J","2009","WILEY",2009
"934",934,934,"Vogelsang, Keith M.",1,"Indiana Univ, Dept Biol, Bloomington, IN 47405 USA.","indiana univ","dept biol","47405","bloomington","in","usa",NA,NA,NA,"WOS:000263570800015",248,"J","2009","WILEY",2009
"935",935,935,"Carpenter, Stephen R.",4,"Univ Wisconsin, Ctr Limnol, Madison, WI 53706 USA.","univ wisconsin","ctr limnol","53706","madison","wi","usa",NA,"AAQ-6404-2020",NA,"WOS:000263318700016",249,"J","2009","WILEY-BLACKWELL",2009
"936",936,794,"Ives, Anthony R.",2,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,"A-5698-2008","0000-0001-9375-9523","WOS:000263318700016",249,"J","2009","WILEY-BLACKWELL",2009
"937",937,937,"Johnson, Pieter T. J.",1,"Univ Colorado, Boulder, CO 80309 USA.","univ colorado",NA,"80309","boulder","co","usa",NA,NA,NA,"WOS:000263318700016",249,"J","2009","WILEY-BLACKWELL",2009
"938",938,938,"Lathrop, Richard C.",3,"Univ Wisconsin, Ctr Limnol, Madison, WI 53706 USA.","univ wisconsin","ctr limnol","53706","madison","wi","usa",NA,NA,NA,"WOS:000263318700016",249,"J","2009","WILEY-BLACKWELL",2009
"939",939,939,"Donohue, Ian",1,"Trinity Coll Dublin, Dept Zool, Sch Nat Sci, Dublin 2, Ireland.","trinity coll dublin","dept zool",NA,"sch nat sci","dublin ","ireland",NA,"A-7270-2010","0000-0002-4698-6448","WOS:000272700800017",250,"J","2009","ECOLOGICAL SOC AMER",2009
"940",940,940,"Irvine, Kenneth",4,"Trinity Coll Dublin, Dept Zool, Sch Nat Sci, Dublin 2, Ireland.","trinity coll dublin","dept zool",NA,"sch nat sci","dublin ","ireland",NA,"M-5756-2013","0000-0002-1010-9064","WOS:000272700800017",250,"J","2009","ECOLOGICAL SOC AMER",2009
"941",941,941,"Jackson, Andrew L.",2,"Trinity Coll Dublin, Dept Zool, Sch Nat Sci, Dublin 2, Ireland.","trinity coll dublin","dept zool",NA,"sch nat sci","dublin ","ireland",NA,"D-3441-2009","0000-0001-7334-0434","WOS:000272700800017",250,"J","2009","ECOLOGICAL SOC AMER",2009
"942",942,942,"Pusch, Martin T.",3,"Leibniz Inst Freshwater Ecol & Inland Fisheries, Dept Lowland Rivers & Shallow Lakes, D-12587 Berlin, Germany.","leibniz inst freshwater ecol & inland fisheries","leibniz inst freshwater ecol & inland fisheries","12587"," berlin",NA,"germany",NA,"G-6458-2013",NA,"WOS:000272700800017",250,"J","2009","ECOLOGICAL SOC AMER",2009
"943",943,943,"Caswell, Hal",2,"Woods Hole Oceanog Inst, Dept Biol, Woods Hole, MA 02543 USA.","woods hole oceanog inst","dept biol","02543","woods hole","ma","usa",NA,NA,"0000-0003-4394-6894","WOS:000270274200005",251,"J","2009","ECOLOGICAL SOC AMER",2009
"944",944,944,"Neubert, Michael G.",1,"Woods Hole Oceanog Inst, Dept Biol, Woods Hole, MA 02543 USA.","woods hole oceanog inst","dept biol","02543","woods hole","ma","usa",NA,NA,"0000-0001-8820-5008","WOS:000270274200005",251,"J","2009","ECOLOGICAL SOC AMER",2009
"945",945,945,"Solow, Andrew R.",3,"Woods Hole Oceanog Inst, Marine Policy Ctr, Woods Hole, MA 02543 USA.","woods hole oceanog inst","marine policy ctr","02543","woods hole","ma","usa",NA,NA,NA,"WOS:000270274200005",251,"J","2009","ECOLOGICAL SOC AMER",2009
"946",946,946,"Jamsran, Undarmaa",4,"Mongolian State Univ Agr, Ctr Ecosyst Study, Ulaanbaatar 210153, Mongolia.","mongolian state univ agr","ctr ecosyst study"," 21015","ulaanbaatar",NA,"mongolia",NA,NA,NA,"WOS:000269025700027",252,"J","2009","WILEY",2009
"947",947,947,"Ohkuro, Toshiya",5,"Univ Tokyo, Dept Ecosyst Studies, Grad Sch Agr & Life Sci, Bunkyo Ku, Tokyo 1138657, Japan.","univ tokyo","dept ecosyst studies"," 11386","tokyo",NA,"japan",NA,NA,"0000-0003-2618-9828","WOS:000269025700027",252,"J","2009","WILEY",2009
"948",948,948,"Okayasu, Tomoo",3,"Univ Tokyo, Dept Ecosyst Studies, Grad Sch Agr & Life Sci, Bunkyo Ku, Tokyo 1138657, Japan.","univ tokyo","dept ecosyst studies"," 11386","tokyo",NA,"japan",NA,NA,NA,"WOS:000269025700027",252,"J","2009","WILEY",2009
"949",949,949,"Okubo, Satoru",2,"Univ Tokyo, Dept Ecosyst Studies, Grad Sch Agr & Life Sci, Bunkyo Ku, Tokyo 1138657, Japan.","univ tokyo","dept ecosyst studies"," 11386","tokyo",NA,"japan",NA,"E-6236-2010","0000-0002-3736-513X","WOS:000269025700027",252,"J","2009","WILEY",2009
"950",950,950,"Sasaki, Takehiro",1,"Univ Tokyo, Dept Ecosyst Studies, Grad Sch Agr & Life Sci, Bunkyo Ku, Tokyo 1138657, Japan.","univ tokyo","dept ecosyst studies"," 11386","tokyo",NA,"japan",NA,"C-8896-2012","0000-0001-8727-9152","WOS:000269025700027",252,"J","2009","WILEY",2009
"951",951,951,"Takeuchi, Kazuhiko",6,"Univ Tokyo, Dept Ecosyst Studies, Grad Sch Agr & Life Sci, Bunkyo Ku, Tokyo 1138657, Japan.","univ tokyo","dept ecosyst studies"," 11386","tokyo",NA,"japan",NA,NA,NA,"WOS:000269025700027",252,"J","2009","WILEY",2009
"952",952,952,"Bruns, Thomas D.",3,"Univ Calif Berkeley, Dept Plant & Microbial Biol, Berkeley, CA 94720 USA.","univ calif berkeley","dept plant & microbial biol","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000268293000009",253,"J","2009","WILEY",2009
"953",953,953,"Kennedy, Peter G.",1,"Lewis & Clark Coll, Dept Biol, Portland, OR 97219 USA.","lewis & clark coll","dept biol","97219","portland","or","usa",NA,NA,NA,"WOS:000268293000009",253,"J","2009","WILEY",2009
"954",954,954,"Peay, Kabir G.",2,"Univ Calif Berkeley, Dept Environm Sci & Policy Management, Berkeley, CA 94720 USA.","univ calif berkeley","dept environm sci & policy management","94720","berkeley","ca","usa",NA,NA,"0000-0002-7998-7412","WOS:000268293000009",253,"J","2009","WILEY",2009
"955",955,955,"Aguilar, Ramiro",2,"Univ Nacl Cordoba, CONICET, Inst Multidisciplinario Biol Vegetal, RA-5000 Cordoba, Argentina.","univ nacl cordoba","conicet","5000"," cordoba",NA,"argentina",NA,NA,"0000-0003-4741-2611","WOS:000268293000006",254,"J","2009","WILEY",2009
"956",956,956,"Aizen, Marcelo A.",5,"Univ Nacl Comahue, Lab Ecotono CRUB, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.","univ nacl comahue","lab ecotono crub","8400"," san carlos de bariloche","rio negro","argentina",NA,NA,"0000-0001-9079-9749","WOS:000268293000006",254,"J","2009","WILEY",2009
"957",957,957,"LeBuhn, Gretchen",4,"San Francisco State Univ, Dept Biol, San Francisco, CA 94132 USA.","san francisco state univ","dept biol","94132","san francisco","ca","usa",NA,NA,NA,"WOS:000268293000006",254,"J","2009","WILEY",2009
"958",958,723,"Vazquez, Diego P.",3,"Consejo Nacl Invest Cient & Tecn, Inst Argentino Invest Zonas Aridas, RA-5500 Mendoza, Argentina.","consejo nacl invest cient & tecn","inst argentino invest zonas aridas","5500"," mendoza",NA,"argentina",NA,NA,"0000-0002-3449-5748","WOS:000268293000006",254,"J","2009","WILEY",2009
"959",959,959,"Winfree, Rachael",1,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.","univ calif berkeley","dept environm sci policy & management","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000268293000006",254,"J","2009","WILEY",2009
"960",960,960,"Ask, Jenny",1,"Umea Univ, Dept Ecol & Environm Sci, S-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,NA,"0000-0003-2156-4908","WOS:000267745800021",255,"J","2009","ECOLOGICAL SOC AMER",2009
"961",961,961,"Ask, Per",4,"Umea Univ, Dept Ecol & Environm Sci, S-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,NA,NA,"WOS:000267745800021",255,"J","2009","ECOLOGICAL SOC AMER",2009
"962",962,962,"Bystrom, Par",5,"Umea Univ, Dept Ecol & Environm Sci, S-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,NA,NA,"WOS:000267745800021",255,"J","2009","ECOLOGICAL SOC AMER",2009
"963",963,963,"Jansson, Mats",6,"Umea Univ, Dept Ecol & Environm Sci, S-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,NA,NA,"WOS:000267745800021",255,"J","2009","ECOLOGICAL SOC AMER",2009
"964",964,964,"Karlsson, Jan",2,"Umea Univ, Dept Ecol & Environm Sci, CIRC, S-98107 Abisko, Sweden.","umea univ","dept ecol & environm sci","98107"," abisko",NA,"sweden",NA,NA,NA,"WOS:000267745800021",255,"J","2009","ECOLOGICAL SOC AMER",2009
"965",965,965,"Persson, Lennart",3,"Umea Univ, Dept Ecol & Environm Sci, S-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,"B-2885-2012",NA,"WOS:000267745800021",255,"J","2009","ECOLOGICAL SOC AMER",2009
"966",966,966,"Engelhardt, Katharina A. M.",3,"Univ Maryland, Ctr Environm Sci, Appalachian Lab, Frostburg, MD 21532 USA.","univ maryland","appalachian lab","21532","frostburg","md","usa",NA,"H-8755-2013",NA,"WOS:000267745800010",256,"J","2009","WILEY",2009
"967",967,967,"Lookingbill, Todd R.",4,"Univ Maryland, Ctr Environm Sci, Appalachian Lab, Frostburg, MD 21532 USA.","univ maryland","appalachian lab","21532","frostburg","md","usa",NA,"K-8302-2012",NA,"WOS:000267745800010",256,"J","2009","WILEY",2009
"968",968,968,"Minor, Emily S.",1,"Univ Maryland, Ctr Environm Sci, Appalachian Lab, Frostburg, MD 21532 USA.","univ maryland","appalachian lab","21532","frostburg","md","usa",NA,NA,"0000-0003-3906-3044","WOS:000267745800010",256,"J","2009","WILEY",2009
"969",969,969,"Tessel, Samantha M.",2,"Univ Maryland, Ctr Environm Sci, Appalachian Lab, Frostburg, MD 21532 USA.","univ maryland","appalachian lab","21532","frostburg","md","usa",NA,NA,NA,"WOS:000267745800010",256,"J","2009","WILEY",2009
"970",970,970,"Cornell, Stephen J.",2,"Univ Leeds, Inst Integrat & Comparat Biol, Leeds LS2 9JT, W Yorkshire, England.","univ leeds","inst integrat & comparat biol","ls2 9jt","leeds ","w yorkshire","england",NA,"D-3955-2009",NA,"WOS:000267745800005",257,"J","2009","WILEY",2009
"971",971,971,"Rosindell, James",1,"Univ Leeds, Inst Integrat & Comparat Biol, Leeds LS2 9JT, W Yorkshire, England.","univ leeds","inst integrat & comparat biol","ls2 9jt","leeds ","w yorkshire","england",NA,NA,"0000-0002-5060-9346","WOS:000267745800005",257,"J","2009","WILEY",2009
"972",972,972,"Elmendorf, Sarah C.",1,"Univ Calif Davis, Dept Environm Sci & Policy, Davis, CA 95616 USA.","univ calif davis","dept environm sci & policy","95616","davis","ca","usa",NA,NA,NA,"WOS:000266662500010",258,"J","2009","WILEY",2009
"973",973,973,"Harrison, Susan P.",2,"Univ Calif Davis, Dept Environm Sci & Policy, Davis, CA 95616 USA.","univ calif davis","dept environm sci & policy","95616","davis","ca","usa",NA,NA,NA,"WOS:000266662500010",258,"J","2009","WILEY",2009
"974",974,974,"Hodgson, Jenny A.",1,"Univ York, Dept Biol, York YO10 5YW, N Yorkshire, England.","univ york","dept biol","yo10 5yw","york ","n yorkshire","england",NA,"C-9997-2009","0000-0003-2297-3631","WOS:000266662500021",259,"J","2009","ECOLOGICAL SOC AMER",2009
"975",975,975,"Moilanen, Atte",2,"Univ Helsinki, Metapopulat Res Grp, Dept Biol & Environm Sci, FI-00014 Helsinki, Finland.","univ helsinki","metapopulat res grp","00014"," hki",NA,"finland",NA,"A-5005-2011",NA,"WOS:000266662500021",259,"J","2009","ECOLOGICAL SOC AMER",2009
"976",976,976,"Thomas, Chris D.",3,"Univ York, Dept Biol, York YO10 5YW, N Yorkshire, England.","univ york","dept biol","yo10 5yw","york ","n yorkshire","england",NA,"A-1894-2012","0000-0003-2822-1334","WOS:000266662500021",259,"J","2009","ECOLOGICAL SOC AMER",2009
"977",977,976,"Thomas, Chris D.",3,"Univ York, Dept Biol, York YO10 5YW, N Yorkshire, England.","univ york","dept biol","yo10 5yw","york ","n yorkshire","england",NA,"A-1894-2012","0000-0003-2822-1334","WOS:000266662500021",259,"J","2009","ECOLOGICAL SOC AMER",2009
"978",978,976,"Thomas, Chris D.",3,"Univ York, Dept Biol, York YO10 5YW, N Yorkshire, England.","univ york","dept biol","yo10 5yw","york ","n yorkshire","england",NA,"A-1460-2014","0000-0003-2822-1334","WOS:000266662500021",259,"J","2009","ECOLOGICAL SOC AMER",2009
"979",979,976,"Thomas, Chris D.",3,"Univ York, Dept Biol, York YO10 5YW, N Yorkshire, England.","univ york","dept biol","yo10 5yw","york ","n yorkshire","england",NA,"A-1460-2014","0000-0003-2822-1334","WOS:000266662500021",259,"J","2009","ECOLOGICAL SOC AMER",2009
"980",980,980,"Bennett, Danuta M.",2,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000265816200007",260,"J","2009","WILEY",2009
"981",981,128,"Cardinale, Bradley J.",1,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000265816200007",260,"J","2009","WILEY",2009
"982",982,982,"Gross, Kevin",4,"N Carolina State Univ, Biomath Grad Program, Raleigh, NC 27695 USA.","n carolina state univ","biomath grad program","27695","raleigh","nc","usa",NA,NA,NA,"WOS:000265816200007",260,"J","2009","WILEY",2009
"983",983,983,"Nelson, Craig E.",3,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,"H-3323-2019","0000-0003-2525-3496","WOS:000265816200007",260,"J","2009","WILEY",2009
"984",984,984,"Garrott, Robert A.",5,"Montana State Univ, Dept Ecol, Bozeman, MT 59717 USA.","montana state univ","dept ecol","59717","bozeman","mt","usa",NA,NA,NA,"WOS:000264753400015",261,"J","2009","ECOLOGICAL SOC AMER",2009
"985",985,985,"Hadley, Gillian L.",4,"Montana State Univ, Dept Ecol, Bozeman, MT 59717 USA.","montana state univ","dept ecol","59717","bozeman","mt","usa",NA,NA,NA,"WOS:000264753400015",261,"J","2009","ECOLOGICAL SOC AMER",2009
"986",986,986,"Link, William A.",2,"US Geol Survey, Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","us geol survey","patuxent wildlife res ctr","20708","laurel","md","usa",NA,NA,NA,"WOS:000264753400015",261,"J","2009","ECOLOGICAL SOC AMER",2009
"987",987,91,"Nichols, James D.",3,"US Geol Survey, Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","us geol survey","patuxent wildlife res ctr","20708","laurel","md","usa",NA,NA,NA,"WOS:000264753400015",261,"J","2009","ECOLOGICAL SOC AMER",2009
"988",988,988,"Proffitt, Kelly M.",6,"Montana State Univ, Dept Ecol, Bozeman, MT 59717 USA.","montana state univ","dept ecol","59717","bozeman","mt","usa",NA,NA,NA,"WOS:000264753400015",261,"J","2009","ECOLOGICAL SOC AMER",2009
"989",989,989,"Rotella, Jay J.",1,"Montana State Univ, Dept Ecol, Bozeman, MT 59717 USA.","montana state univ","dept ecol","59717","bozeman","mt","usa",NA,NA,NA,"WOS:000264753400015",261,"J","2009","ECOLOGICAL SOC AMER",2009
"990",990,990,"Carcaillet, C.",6,"Univ Montpellier 2, Inst Bot, Ctr Bioarcheol & Ecol, CNRS,UMR 5059, F-34090 Montpellier, France.","univ montpellier 2","inst bot","34090"," montpellier",NA,"france",NA,"AAC-9161-2019","0000-0002-6632-1507","WOS:000263570800022",262,"J","2009","WILEY",2009
"991",991,990,"Carcaillet, C.",6,"Univ Montpellier 2, Inst Bot, Ctr Bioarcheol & Ecol, CNRS,UMR 5059, F-34090 Montpellier, France.","univ montpellier 2","inst bot","34090"," montpellier",NA,"france",NA,"AAC-9161-2019","0000-0002-6632-1507","WOS:000263570800022",262,"J","2009","WILEY",2009
"992",992,990,"Carcaillet, C.",6,"Univ Montpellier 2, Inst Bot, Ctr Bioarcheol & Ecol, CNRS,UMR 5059, F-34090 Montpellier, France.","univ montpellier 2","inst bot","34090"," montpellier",NA,"france",NA,"G-1218-2011","0000-0002-6632-1507","WOS:000263570800022",262,"J","2009","WILEY",2009
"993",993,990,"Carcaillet, C.",6,"Univ Montpellier 2, Inst Bot, Ctr Bioarcheol & Ecol, CNRS,UMR 5059, F-34090 Montpellier, France.","univ montpellier 2","inst bot","34090"," montpellier",NA,"france",NA,"G-1218-2011","0000-0002-6632-1507","WOS:000263570800022",262,"J","2009","WILEY",2009
"994",994,994,"Genries, A.",1,"Univ Montpellier 2, Inst Bot, Ctr Bioarcheol & Ecol, CNRS,UMR 5059, F-34090 Montpellier, France.","univ montpellier 2","inst bot","34090"," montpellier",NA,"france",NA,NA,NA,"WOS:000263570800022",262,"J","2009","WILEY",2009
"995",995,995,"Lavoie, M.",3,"Univ Laval, Ctr Etudes Nord, Ste Foy, PQ G1K 7P4, Canada.","univ laval","ctr etudes nord"," g1k 7p4","pq",NA,"canada",NA,NA,NA,"WOS:000263570800022",262,"J","2009","WILEY",2009
"996",996,996,"Mercier, L.",2,"Univ Montpellier 2, Inst Bot, Ctr Bioarcheol & Ecol, CNRS,UMR 5059, F-34090 Montpellier, France.","univ montpellier 2","inst bot","34090"," montpellier",NA,"france",NA,NA,NA,"WOS:000263570800022",262,"J","2009","WILEY",2009
"997",997,997,"Muller, S. D.",4,"CNRS, ISE M, F-34095 Montpellier, France.","cnrs","ise m","34095"," montpellier",NA,"france",NA,NA,NA,"WOS:000263570800022",262,"J","2009","WILEY",2009
"998",998,998,"Radakovitch, O.",5,"Univ Paul Cezanne, CEREGE,UMR 6635, CNRS,Coll France IRD Univ Provence, F-13545 Aix En Provence, France.","univ paul cezanne","cerege","13545"," aix en provence",NA,"france",NA,NA,"0000-0003-2281-9298","WOS:000263570800022",262,"J","2009","WILEY",2009
"999",999,999,"Baron, Jill S.",5,"US Geol Survey, Ft Collins, CO 80523 USA.","us geol survey",NA,"80523","ft collins","co","usa",NA,"C-5270-2016","0000-0002-5902-6251","WOS:000271457300010",263,"J","2009","WILEY",2009
"1000",1000,1000,"Elser, James J.",1,"Arizona State Univ, Sch Life Sci, Tempe, AZ 85287 USA.","arizona state univ","sch life sci","85287","tempe","az","usa",NA,"AAL-6199-2020","0000-0002-1460-2155","WOS:000271457300010",263,"J","2009","WILEY",2009
"1001",1001,1000,"Elser, James J.",1,"Arizona State Univ, Sch Life Sci, Tempe, AZ 85287 USA.","arizona state univ","sch life sci","85287","tempe","az","usa",NA,"AAL-6199-2020","0000-0002-1460-2155","WOS:000271457300010",263,"J","2009","WILEY",2009
"1002",1002,1000,"Elser, James J.",1,"Arizona State Univ, Sch Life Sci, Tempe, AZ 85287 USA.","arizona state univ","sch life sci","85287","tempe","az","usa",NA,"A-7082-2008","0000-0002-1460-2155","WOS:000271457300010",263,"J","2009","WILEY",2009
"1003",1003,1000,"Elser, James J.",1,"Arizona State Univ, Sch Life Sci, Tempe, AZ 85287 USA.","arizona state univ","sch life sci","85287","tempe","az","usa",NA,"A-7082-2008","0000-0002-1460-2155","WOS:000271457300010",263,"J","2009","WILEY",2009
"1004",1004,1004,"Kyle, Marcia",2,"Arizona State Univ, Sch Life Sci, Tempe, AZ 85287 USA.","arizona state univ","sch life sci","85287","tempe","az","usa",NA,NA,NA,"WOS:000271457300010",263,"J","2009","WILEY",2009
"1005",1005,1005,"Nydick, Koren R.",4,"Mt Studies Inst, Silverton, CO 81433 USA.","mt studies inst",NA,"81433","silverton","co","usa",NA,NA,NA,"WOS:000271457300010",263,"J","2009","WILEY",2009
"1006",1006,1006,"Steger, Laura",3,"Arizona State Univ, Sch Life Sci, Tempe, AZ 85287 USA.","arizona state univ","sch life sci","85287","tempe","az","usa",NA,NA,NA,"WOS:000271457300010",263,"J","2009","WILEY",2009
"1007",1007,1007,"Juliano, S. A.",4,"Illinois State Univ, Sch Biol Sci, Behav Ecol Evolut & Systemat Sect, Normal, IL 61761 USA.","illinois state univ","behav ecol evolut & systemat sect","61761","normal","il","usa",NA,NA,"0000-0002-6178-4553","WOS:000269025700009",264,"J","2009","WILEY",2009
"1008",1008,1008,"Leisnham, P. T.",1,"Illinois State Univ, Sch Biol Sci, Behav Ecol Evolut & Systemat Sect, Normal, IL 61761 USA.","illinois state univ","behav ecol evolut & systemat sect","61761","normal","il","usa",NA,NA,NA,"WOS:000269025700009",264,"J","2009","WILEY",2009
"1009",1009,1009,"Lounibos, L. P.",2,"Univ Florida, Florida Med Entomol Lab, Vero Beach, FL 32962 USA.","univ florida","florida med entomol lab","32962","vero beach","fl","usa",NA,NA,NA,"WOS:000269025700009",264,"J","2009","WILEY",2009
"1010",1010,1010,"O'Meara, G. F.",3,"Univ Florida, Florida Med Entomol Lab, Vero Beach, FL 32962 USA.","univ florida","florida med entomol lab","32962","vero beach","fl","usa",NA,NA,NA,"WOS:000269025700009",264,"J","2009","WILEY",2009
"1011",1011,1011,"Horton, Thomas R.",2,"SUNY ESF, Dept Environm & Forest Biol, Syracuse, NY 13210 USA.","suny esf","dept environm & forest biol","13210","syracuse","ny","usa",NA,NA,"0000-0002-2112-9618","WOS:000269025700003",265,"J","2009","WILEY",2009
"1012",1012,1012,"Nunez, Martin A.",1,"Univ Tennessee, Dept Ecol & Evolutionary Biol, Knoxville, TN 37996 USA.","univ tennessee","dept ecol & evolutionary biol","37996","knoxville","tn","usa",NA,"AAF-1655-2019","0000-0003-0324-5479","WOS:000269025700003",265,"J","2009","WILEY",2009
"1013",1013,1012,"Nunez, Martin A.",1,"Univ Tennessee, Dept Ecol & Evolutionary Biol, Knoxville, TN 37996 USA.","univ tennessee","dept ecol & evolutionary biol","37996","knoxville","tn","usa",NA,"B-2735-2010","0000-0003-0324-5479","WOS:000269025700003",265,"J","2009","WILEY",2009
"1014",1014,1014,"Simberloff, Daniel",3,"Univ Tennessee, Dept Ecol & Evolutionary Biol, Knoxville, TN 37996 USA.","univ tennessee","dept ecol & evolutionary biol","37996","knoxville","tn","usa",NA,NA,NA,"WOS:000269025700003",265,"J","2009","WILEY",2009
"1015",1015,1015,"Bocco, Pablo J.",2,"Univ Nacl Cordoba, Ctr Zool Aplicada, RA-5000 Cordoba, Argentina.","univ nacl cordoba","ctr zool aplicada","5000"," cordoba",NA,"argentina",NA,NA,NA,"WOS:000268293000030",266,"J","2009","WILEY",2009
"1016",1016,1016,"Bucher, Enrique H.",1,"Univ Nacl Cordoba, Ctr Zool Aplicada, RA-5000 Cordoba, Argentina.","univ nacl cordoba","ctr zool aplicada","5000"," cordoba",NA,"argentina",NA,NA,NA,"WOS:000268293000030",266,"J","2009","WILEY",2009
"1017",1017,1017,"Gange, Alan C.",2,"Royal Holloway Univ London, Sch Biol Sci, Egham TW20 0EX, Surrey, England.","royal holloway univ london","sch biol sci","tw20 0ex","egham ","surrey","england",NA,NA,NA,"WOS:000268293000008",267,"J","2009","ECOLOGICAL SOC AMER",2009
"1018",1018,1018,"Jones, Tara",3,"Royal Holloway Univ London, Sch Biol Sci, Egham TW20 0EX, Surrey, England.","royal holloway univ london","sch biol sci","tw20 0ex","egham ","surrey","england",NA,NA,NA,"WOS:000268293000008",267,"J","2009","ECOLOGICAL SOC AMER",2009
"1019",1019,1019,"Koricheva, Julia",1,"Royal Holloway Univ London, Sch Biol Sci, Egham TW20 0EX, Surrey, England.","royal holloway univ london","sch biol sci","tw20 0ex","egham ","surrey","england",NA,"G-6754-2011","0000-0002-9033-0171","WOS:000268293000008",267,"J","2009","ECOLOGICAL SOC AMER",2009
