"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"513",513,513,"Boyd, IL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400013",206,"J","1997","ECOLOGICAL SOC AMER",1997
"514",514,514,"Fedak, MA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-3987-2009","0000-0002-9569-1128","WOS:A1997WN75400013",206,"J","1997","ECOLOGICAL SOC AMER",1997
"515",515,515,"Freckman, DW",1,"COLORADO STATE UNIV, DEPT RANGELAND ECOSYST SCI, FT COLLINS, CO 80523 USA.","colorado state univ","dept rangeland ecosyst sci","80523","ft collins","co","usa",NA,NA,NA,"WOS:A1997WN75400003",207,"J","1997","WILEY",1997
"516",516,516,"Virginia, RA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400003",207,"J","1997","WILEY",1997
"517",517,517,"Dybdahl, MF",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-8649-2012",NA,"WOS:A1997WN75400011",208,"J","1997","ECOLOGICAL SOC AMER",1997
"518",518,518,"Fox, JA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400011",208,"J","1997","ECOLOGICAL SOC AMER",1997
"519",519,519,"Jokela, J",1,"INDIANA UNIV,DEPT BIOL,BLOOMINGTON,IN 47405.","indiana univ",NA,"47405","in",NA,"usa",NA,"F-8626-2010","0000-0002-1731-727X","WOS:A1997WN75400011",208,"J","1997","ECOLOGICAL SOC AMER",1997
"520",520,520,"Lively, CM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-8057-2011",NA,"WOS:A1997WN75400011",208,"J","1997","ECOLOGICAL SOC AMER",1997
"521",521,521,"Bohannan, BJM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"R-1582-2017","0000-0003-2907-1016","WOS:A1997YK72600002",209,"J","1997","ECOLOGICAL SOC AMER",1997
"522",522,522,"Lenski, RE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-1064-8375","WOS:A1997YK72600002",209,"J","1997","ECOLOGICAL SOC AMER",1997
"523",523,523,"Huckins, CJF",1,"MICHIGAN STATE UNIV, WK KELLOGG BIOL STN, HICKORY CORNERS, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,NA,NA,"WOS:A1997YK72600011",210,"J","1997","ECOLOGICAL SOC AMER",1997
"524",524,524,"Dixon, AFG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600026",211,"J","1997","ECOLOGICAL SOC AMER",1997
"525",525,525,"Sequeira, R",1,"UNIV E ANGLIA,SCH BIOL SCI,NORWICH NR4 7TJ,NORFOLK,ENGLAND.","univ e anglia","sch biol sci","nr4 7tj","norwich ","norfolk","england",NA,NA,NA,"WOS:A1997YK72600026",211,"J","1997","ECOLOGICAL SOC AMER",1997
"526",526,526,"Benke, AC",1,"UNIV GEORGIA,DEPT ENTOMOL,ATHENS,GA 30602.","univ georgia",NA,"30602","ga",NA,"usa",NA,NA,NA,"WOS:A1997XB14400015",212,"J","1997","ECOLOGICAL SOC AMER",1997
"527",527,527,"Wallace, JB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400015",212,"J","1997","ECOLOGICAL SOC AMER",1997
"528",528,528,"Dudash, MR",1,"UNIV VIRGINIA,MT LAKE BIOL STN,PEMBROKE,VA 24136.","univ virginia",NA,"24136","va",NA,"usa",NA,NA,NA,"WOS:A1997WN75400014",213,"J","1997","ECOLOGICAL SOC AMER",1997
"529",529,529,"Fenster, CB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400014",213,"J","1997","ECOLOGICAL SOC AMER",1997
"530",530,530,"Herrera, J",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-1269-3513","WOS:A1997WN75400015",214,"J","1997","ECOLOGICAL SOC AMER",1997
"531",531,531,"Bilbrough, CJ",1,"UTAH STATE UNIV, DEPT RANGELAND RESOURCES, LOGAN, UT 84332 USA.","utah state univ","dept rangeland resources","84332","logan","ut","usa",NA,NA,NA,"WOS:A1997WD34500018",215,"J","1997","ECOLOGICAL SOC AMER",1997
"532",532,532,"Caldwell, MM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WD34500018",215,"J","1997","ECOLOGICAL SOC AMER",1997
"533",533,533,"Peterson, MA",1,"CORNELL UNIV,ECOL & SYSTEMAT SECT,ITHACA,NY 14853.","cornell univ",NA,"14853","ny",NA,"usa",NA,NA,NA,"WOS:A1997WD34500013",216,"J","1997","ECOLOGICAL SOC AMER",1997
