"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"702",702,702,"Wilcox, BP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-3903-9098","WOS:000227634400003",212,"J","2005","ECOLOGICAL SOC AMER",2005
"703",703,703,"Mladenoff, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400019",213,"J","2005","WILEY",2005
"704",704,704,"Schulte, LA",1,"Univ Wisconsin, Dept Forest Ecol & Management, Madison, WI 53706 USA.","univ wisconsin","dept forest ecol & management","53706","madison","wi","usa",NA,NA,NA,"WOS:000227634400019",213,"J","2005","WILEY",2005
"705",705,705,"Krishnan, VV",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400026",214,"J","2005","ECOLOGICAL SOC AMER",2005
"706",706,706,"Reid, ML",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400026",214,"J","2005","ECOLOGICAL SOC AMER",2005
"707",707,334,"Stamps, J",1,"Univ Calif Davis, Davis, CA 95616 USA.","univ calif davis",NA,"95616","davis","ca","usa",NA,"A-5142-2010",NA,"WOS:000227634400026",214,"J","2005","ECOLOGICAL SOC AMER",2005
"708",708,708,"Hixon, MA",1,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,NA,NA,"WOS:000233419600001",215,"J","2005","WILEY",2005
"709",709,709,"Jones, GP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-9306-2010","0000-0002-6244-1245","WOS:000233419600001",215,"J","2005","WILEY",2005
"710",710,710,"Bade, DL",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800019",216,"J","2005","WILEY",2005
"711",711,711,"Bastviken, D",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-0038-2152","WOS:000232361800019",216,"J","2005","WILEY",2005
"712",712,380,"Carpenter, SR",1,"Univ Wisconsin, Ctr Limnol, Madison, WI 53706 USA.","univ wisconsin","ctr limnol","53706","madison","wi","usa",NA,"AAQ-6404-2020",NA,"WOS:000232361800019",216,"J","2005","WILEY",2005
"713",713,713,"Cole, JJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-4566-2011","0000-0003-4633-7402","WOS:000232361800019",216,"J","2005","WILEY",2005
"714",714,714,"Gille, CM",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800019",216,"J","2005","WILEY",2005
"715",715,715,"Hodgson, JR",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800019",216,"J","2005","WILEY",2005
"716",716,716,"Kitchell, JF",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800019",216,"J","2005","WILEY",2005
"717",717,717,"Kritzberg, ES",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800019",216,"J","2005","WILEY",2005
"718",718,718,"Pace, ML",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-5945-6131","WOS:000232361800019",216,"J","2005","WILEY",2005
"719",719,719,"Van de Bogert, M",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-2616-2012",NA,"WOS:000232361800019",216,"J","2005","WILEY",2005
"720",720,720,"Chrostovsky, E",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600015",217,"J","2005","WILEY",2005
"721",721,721,"Elie, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600015",217,"J","2005","WILEY",2005
"722",722,722,"Lefebvre, L",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600015",217,"J","2005","WILEY",2005
"723",723,723,"Marcoux, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600015",217,"J","2005","WILEY",2005
"724",724,724,"Porcher, C",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600015",217,"J","2005","WILEY",2005
"725",725,725,"Sol, D",1,"McGill Univ, Dept Biol, Montreal, PQ H3A 1B1, Canada.","mcgill univ","dept biol"," h3a 1b1","pq",NA,"canada",NA,"A-5238-2008","0000-0001-6346-6949","WOS:000231373600015",217,"J","2005","WILEY",2005
"726",726,888,"Cote, IM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400011",218,"J","2005","WILEY",2005
"727",727,727,"Gill, JA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-7759-2008",NA,"WOS:000231075400011",218,"J","2005","WILEY",2005
"728",728,728,"McWilliams, JP",1,"Univ E Anglia, Sch Biol Sci, Ctr Ecol Evolut & Conservat, Norwich NR4 7TJ, Norfolk, England.","univ e anglia","sch biol sci","nr4 7tj","norwich ","norfolk","england",NA,NA,NA,"WOS:000231075400011",218,"J","2005","WILEY",2005
"729",729,729,"Sutherland, WJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-1291-2013","0000-0002-6498-0437","WOS:000231075400011",218,"J","2005","WILEY",2005
"730",730,730,"Watkinson, AR",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"N-1649-2013",NA,"WOS:000231075400011",218,"J","2005","WILEY",2005
"731",731,731,"Casamayor, EO",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-3676-2010","0000-0001-7074-3318","WOS:000230249600007",219,"J","2005","WILEY",2005
"732",732,732,"Morales-Baquero, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-7075-7899","WOS:000230249600007",219,"J","2005","WILEY",2005
"733",733,733,"Pulido-Villena, E",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-5436-2133","WOS:000230249600007",219,"J","2005","WILEY",2005
"734",734,734,"Reche, I",1,"CSIC, Ctr Estudios Avanzados Blanes, Unidad Limnol, Blanes 17300, Girona, Spain.","csic","ctr estudios avanzados blanes"," 17300","blanes","girona","spain",NA,"K-7120-2014","0000-0003-2908-1724","WOS:000230249600007",219,"J","2005","WILEY",2005
"735",735,735,"Borski, RJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700010",220,"J","2005","WILEY",2005
"736",736,736,"Gilliam, JF",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-5605-2013",NA,"WOS:000229723700010",220,"J","2005","WILEY",2005
"737",737,737,"Picha, ME",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700010",220,"J","2005","WILEY",2005
"738",738,738,"Skalski, GT",1,"N Carolina State Univ, Dept Stat, Raleigh, NC 27695 USA.","n carolina state univ","dept stat","27695","raleigh","nc","usa",NA,NA,NA,"WOS:000229723700010",220,"J","2005","WILEY",2005
"739",739,739,"Caldwell, MM",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700013",221,"J","2005","ECOLOGICAL SOC AMER",2005
"740",740,740,"Ivans, CY",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700013",221,"J","2005","ECOLOGICAL SOC AMER",2005
"741",741,741,"Leffler, AJ",1,"Utah State Univ, Dept Forest Range & Wildlife Sci, Logan, UT 84322 USA.","utah state univ","dept forest range & wildlife sci","84322","logan","ut","usa",NA,NA,NA,"WOS:000227659700013",221,"J","2005","ECOLOGICAL SOC AMER",2005
"742",742,742,"Peek, MS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700013",221,"J","2005","ECOLOGICAL SOC AMER",2005
"743",743,743,"Ryel, RJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-3422-2008",NA,"WOS:000227659700013",221,"J","2005","ECOLOGICAL SOC AMER",2005
"744",744,744,"Beschta, RL",1,"Oregon State Univ, Coll Forestry, Corvallis, OR 97331 USA.","oregon state univ","coll forestry","97331","corvallis","or","usa",NA,NA,NA,"WOS:000227634400016",222,"J","2005","ECOLOGICAL SOC AMER",2005
"745",745,745,"Dixon, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-2641-2011","0000-0002-0345-5655","WOS:000226791700007",223,"J","2005","ECOLOGICAL SOC AMER",2005
"746",746,745,"Dixon, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-2641-2011","0000-0002-0345-5655","WOS:000226791700007",223,"J","2005","ECOLOGICAL SOC AMER",2005
"747",747,745,"Dixon, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"M-7094-2019","0000-0002-0345-5655","WOS:000226791700007",223,"J","2005","ECOLOGICAL SOC AMER",2005
"748",748,745,"Dixon, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"M-7094-2019","0000-0002-0345-5655","WOS:000226791700007",223,"J","2005","ECOLOGICAL SOC AMER",2005
"749",749,749,"Gade, K",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700007",223,"J","2005","ECOLOGICAL SOC AMER",2005
"750",750,750,"Harms, T",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700007",223,"J","2005","ECOLOGICAL SOC AMER",2005
"751",751,751,"Heffernan, J",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-1261-2010","0000-0001-7641-9949","WOS:000226791700007",223,"J","2005","ECOLOGICAL SOC AMER",2005
"752",752,752,"Jani, A",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700007",223,"J","2005","ECOLOGICAL SOC AMER",2005
"753",753,753,"Katz, G",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700007",223,"J","2005","ECOLOGICAL SOC AMER",2005
"754",754,754,"Sabo, JL",1,"Arizona State Univ, Fac Ecol Evolut & Environm Sci, Sch Life Sci, Tempe, AZ 85287 USA.","arizona state univ","sch life sci","85287","tempe","az","usa",NA,"B-1872-2013",NA,"WOS:000226791700007",223,"J","2005","ECOLOGICAL SOC AMER",2005
"755",755,755,"Soykan, C",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700007",223,"J","2005","ECOLOGICAL SOC AMER",2005
"756",756,756,"Sponseller, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700007",223,"J","2005","ECOLOGICAL SOC AMER",2005
"757",757,757,"Watts, J",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700007",223,"J","2005","ECOLOGICAL SOC AMER",2005
"758",758,758,"Welter, A",11,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700007",223,"J","2005","ECOLOGICAL SOC AMER",2005
"759",759,759,"Barbraud, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-5870-2012",NA,"WOS:000233419600006",224,"J","2005","WILEY",2005
"760",760,760,"Jenouvrier, S",1,"CNRS, Ctr Etudes Biol Chize, F-79360 Villiers en Bois, France.","cnrs","ctr etudes biol chize","79360"," villiers en bois",NA,"france",NA,NA,NA,"WOS:000233419600006",224,"J","2005","WILEY",2005
"761",761,263,"Weimerskirch, H",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-5562-2013","0000-0002-0457-586X","WOS:000233419600006",224,"J","2005","WILEY",2005
"762",762,263,"Weimerskirch, H",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"K-7306-2019","0000-0002-0457-586X","WOS:000233419600006",224,"J","2005","WILEY",2005
"763",763,763,"Baraloto, C",1,"Univ Michigan, Dept Ecol & Evolutionary Biol, Ann Arbor, MI 48109 USA.","univ michigan","dept ecol & evolutionary biol","48109","ann arbor","mi","usa",NA,NA,"0000-0001-7322-8581","WOS:000231373600021",225,"J","2005","WILEY",2005
"764",764,764,"Bonal, D",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600021",225,"J","2005","WILEY",2005
"765",765,765,"Goldberg, DE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600021",225,"J","2005","WILEY",2005
"766",766,754,"Sabo, JL",1,"Arizona State Univ, Sch Life Sci, Tempe, AZ 85287 USA.","arizona state univ","sch life sci","85287","tempe","az","usa",NA,"B-1872-2013",NA,"WOS:000231373600008",226,"J","2005","WILEY",2005
"767",767,767,"Ardia, DR",1,"Cornell Univ, Dept Ecol & Evolutionary Biol, Ithaca, NY 14853 USA.","cornell univ","dept ecol & evolutionary biol","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000231075400009",227,"J","2005","WILEY",2005
"768",768,768,"Belisle, M",1,"Univ Sherbrooke, Dept Biol, Sherbrooke, PQ J1K 2R1, Canada.","univ sherbrooke","dept biol"," j1k 2r1","pq",NA,"canada",NA,NA,NA,"WOS:000231075400004",228,"J","2005","WILEY",2005
"769",769,769,"Duncan, RP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-7899-2013","0000-0003-2295-449X","WOS:000231075400023",229,"J","2005","WILEY",2005
"770",770,770,"Forsyth, DM",1,"Arthur Rylah Inst Environm Res, Heidelberg, Vic 3084, Australia.","arthur rylah inst environm res","arthur rylah inst environm res",NA,"heidelberg","vic ","australia",NA,NA,"0000-0001-5356-9573","WOS:000231075400023",229,"J","2005","WILEY",2005
"771",771,771,"Gaillard, JM",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400023",229,"J","2005","WILEY",2005
"772",772,772,"Tustin, KG",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400023",229,"J","2005","WILEY",2005
"773",773,773,"Lloyd, AH",1,"Middlebury Coll, Dept Biol, Middlebury, VT 05753 USA.","middlebury coll","dept biol","05753","middlebury","vt","usa",NA,NA,NA,"WOS:000230249600004",230,"J","2005","WILEY",2005
"774",774,774,"Andersen, R",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700012",231,"J","2005","ECOLOGICAL SOC AMER",2005
"775",775,775,"Broseth, H",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-3795-891X","WOS:000229723700012",231,"J","2005","ECOLOGICAL SOC AMER",2005
"776",776,776,"Engen, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700012",231,"J","2005","ECOLOGICAL SOC AMER",2005
"777",777,777,"Grotan, V",1,"Norwegian Univ Sci & Technol, Dept Biol, NO-7491 Trondheim, Norway.","norwegian univ sci & technol","dept biol","7491"," trondheim",NA,"norway",NA,"O-9453-2019","0000-0003-1222-0724","WOS:000229723700012",231,"J","2005","ECOLOGICAL SOC AMER",2005
"778",778,777,"Grotan, V",1,"Norwegian Univ Sci & Technol, Dept Biol, NO-7491 Trondheim, Norway.","norwegian univ sci & technol","dept biol","7491"," trondheim",NA,"norway",NA,"O-9453-2019","0000-0003-1222-0724","WOS:000229723700012",231,"J","2005","ECOLOGICAL SOC AMER",2005
"779",779,777,"Grotan, V",1,"Norwegian Univ Sci & Technol, Dept Biol, NO-7491 Trondheim, Norway.","norwegian univ sci & technol","dept biol","7491"," trondheim",NA,"norway",NA,"A-4056-2008","0000-0003-1222-0724","WOS:000229723700012",231,"J","2005","ECOLOGICAL SOC AMER",2005
"780",780,777,"Grotan, V",1,"Norwegian Univ Sci & Technol, Dept Biol, NO-7491 Trondheim, Norway.","norwegian univ sci & technol","dept biol","7491"," trondheim",NA,"norway",NA,"A-4056-2008","0000-0003-1222-0724","WOS:000229723700012",231,"J","2005","ECOLOGICAL SOC AMER",2005
"781",781,781,"Linnell, JDC",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"V-4177-2019","0000-0002-8370-5633","WOS:000229723700012",231,"J","2005","ECOLOGICAL SOC AMER",2005
"782",782,782,"Lund, E",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700012",231,"J","2005","ECOLOGICAL SOC AMER",2005
"783",783,783,"Saether, BE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700012",231,"J","2005","ECOLOGICAL SOC AMER",2005
"784",784,784,"Solberg, EJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700012",231,"J","2005","ECOLOGICAL SOC AMER",2005
"785",785,209,"Grabowski, JH",1,"Univ N Carolina, Inst Marine Sci, Morehead City, NC 28557 USA.","univ n carolina","inst marine sci","28557","morehead city","nc","usa",NA,NA,NA,"WOS:000228960000026",232,"J","2005","ECOLOGICAL SOC AMER",2005
"786",786,786,"Kimbro, DL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000026",232,"J","2005","ECOLOGICAL SOC AMER",2005
"787",787,969,"Dayan, T",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700017",233,"J","2005","WILEY",2005
"788",788,788,"Gutman, R",1,"Tel Aviv Univ, Dept Zool, IL-69978 Tel Aviv, Israel.","tel aviv univ","dept zool","69978"," tel aviv",NA,"israel",NA,NA,"0000-0002-3282-6558","WOS:000226791700017",233,"J","2005","WILEY",2005
"789",789,789,"Compton, JE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Q-7194-2019","0000-0001-9833-8664","WOS:000226791700011",234,"J","2005","ECOLOGICAL SOC AMER",2005
"790",790,790,"Hedin, LO",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700011",234,"J","2005","ECOLOGICAL SOC AMER",2005
"791",791,791,"Perakis, SS",1,"US Geol Survey, Forest & Rangeland Ecosyst Sci Ctr, Corvallis, OR 97331 USA.","us geol survey","forest & rangeland ecosyst sci ctr","97331","corvallis","or","usa",NA,NA,NA,"WOS:000226791700011",234,"J","2005","ECOLOGICAL SOC AMER",2005
"792",792,792,"Antonsen, L",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700024",235,"J","2005","WILEY",2005
"793",793,793,"Armbruster, WS",1,"Univ Portsmouth, Sch Biol Sci, Portsmouth PO1 2DY, Hants, England.","univ portsmouth","sch biol sci","po1 2dy","portsmouth ","hants","england",NA,"B-4799-2013","0000-0001-8057-4116","WOS:000234066700024",235,"J","2005","WILEY",2005
"794",794,794,"Pelabon, C",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700024",235,"J","2005","WILEY",2005
"795",795,795,"Briggs, CJ",1,"Univ Calif Berkeley, Dept Integrat Biol, Berkeley, CA 94720 USA.","univ calif berkeley","dept integrat biol","94720","berkeley","ca","usa",NA,"F-7456-2013","0000-0001-8674-5385","WOS:000234066700003",236,"J","2005","ECOLOGICAL SOC AMER",2005
"796",796,796,"Knapp, RA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-1337-2009","0000-0002-1954-2745","WOS:000234066700003",236,"J","2005","ECOLOGICAL SOC AMER",2005
"797",797,797,"Rachowicz, LJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700003",236,"J","2005","ECOLOGICAL SOC AMER",2005
"798",798,798,"Vredenburg, VT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-9682-1190","WOS:000234066700003",236,"J","2005","ECOLOGICAL SOC AMER",2005
"799",799,799,"Demma, LP",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600002",237,"J","2005","WILEY",2005
"800",800,800,"Effler, SW",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600002",237,"J","2005","WILEY",2005
"801",801,801,"Hairston, NG",1,"Cornell Univ, Dept Ecol & Evolutionary Biol, Ithaca, NY 14853 USA.","cornell univ","dept ecol & evolutionary biol","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000230249600002",237,"J","2005","WILEY",2005
"802",802,802,"Kearns, CM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600002",237,"J","2005","WILEY",2005
"803",803,273,"Ellison, AM",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-4151-6081","WOS:000230249600010",238,"J","2005","WILEY",2005
"804",804,804,"Gotelli, NJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600010",238,"J","2005","WILEY",2005
"805",805,805,"Wakefield, AE",1,"Univ Vermont, Burlington, VT 05405 USA.","univ vermont",NA,"05405","burlington","vt","usa",NA,NA,NA,"WOS:000230249600010",238,"J","2005","WILEY",2005
"806",806,806,"Wittman, SE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600010",238,"J","2005","WILEY",2005
"807",807,807,"Fontaine, C",1,"Ecole Normale Super, CNRS, UMR 7625, Lab Ecol Fonctionnement & Evolut Syst Ecol, F-75230 Paris, France.","ecole normale super","cnrs","75230"," paris",NA,"france",NA,"N-6469-2015","0000-0001-5367-5675","WOS:000229723700011",239,"J","2005","WILEY",2005
"808",808,808,"Gonzalez, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-2247-2010","0000-0001-6075-8081","WOS:000229723700011",239,"J","2005","WILEY",2005
"809",809,809,"de Gruchy, MA",1,"Univ Guelph, Dept Bot, Cliff Ecol Res Grp, Guelph, ON N1G 2W1, Canada.","univ guelph","dept bot"," n1g 2w1","on",NA,"canada",NA,NA,NA,"WOS:000228960000021",240,"J","2005","WILEY",2005
"810",810,810,"Larson, DW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000021",240,"J","2005","WILEY",2005
"811",811,811,"Reader, RJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000021",240,"J","2005","WILEY",2005
"812",812,812,"Baker, MA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-3434-2010","0000-0002-7188-8639","WOS:000226791700022",241,"J","2005","ECOLOGICAL SOC AMER",2005
"813",813,813,"Crawford, CS",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700022",241,"J","2005","ECOLOGICAL SOC AMER",2005
"814",814,814,"Dahm, CN",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700022",241,"J","2005","ECOLOGICAL SOC AMER",2005
"815",815,815,"Ellis, LM",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700022",241,"J","2005","ECOLOGICAL SOC AMER",2005
"816",816,816,"Molles, MC",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700022",241,"J","2005","ECOLOGICAL SOC AMER",2005
"817",817,817,"Morrice, JA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700022",241,"J","2005","ECOLOGICAL SOC AMER",2005
"818",818,818,"Moyer, DL",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-6330-478X","WOS:000226791700022",241,"J","2005","ECOLOGICAL SOC AMER",2005
"819",819,819,"Thibault, JR",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700022",241,"J","2005","ECOLOGICAL SOC AMER",2005
"820",820,907,"Valett, HM",1,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,NA,NA,"WOS:000226791700022",241,"J","2005","ECOLOGICAL SOC AMER",2005
"821",821,821,"Klein, AM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-5871-2016","0000-0003-2139-8575","WOS:000234066700021",242,"J","2005","WILEY",2005
"822",822,822,"Tscharntke, T",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"N-5123-2014",NA,"WOS:000234066700021",242,"J","2005","WILEY",2005
"823",823,823,"Tylianakis, JM",1,"Univ Gottingen, D-37073 Gottingen, Germany.","univ gottingen",NA,"37073"," gottingen",NA,"germany",NA,"B-6634-2011","0000-0001-7402-5620","WOS:000234066700021",242,"J","2005","WILEY",2005
"824",824,893,"Horvitz, CC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800012",243,"J","2005","ECOLOGICAL SOC AMER",2005
"825",825,825,"Koop, AL",1,"Univ Miami, Dept Biol, Coral Gables, FL 33124 USA.","univ miami","dept biol","33124","coral gables","fl","usa",NA,NA,NA,"WOS:000232361800012",243,"J","2005","ECOLOGICAL SOC AMER",2005
"826",826,826,"Bergvall, UA",1,"Stockholm Univ, Dept Zool, SE-10691 Stockholm, Sweden.","stockholm univ","dept zool","10691"," stockholm",NA,"sweden",NA,"G-1647-2011",NA,"WOS:000231373600020",244,"J","2005","WILEY",2005
