"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"693",693,693,"Hadley, Julian L.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400001",205,"J","2006","WILEY",2006
"694",694,694,"Hanson, Allen",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400001",205,"J","2006","WILEY",2006
"695",695,695,"Jensen, David",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400001",205,"J","2006","WILEY",2006
"696",696,696,"Kuzeja, Paul",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400001",205,"J","2006","WILEY",2006
"697",697,697,"Osterweil, Leon J.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400001",205,"J","2006","WILEY",2006
"698",698,698,"Riseman, Edward",11,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400001",205,"J","2006","WILEY",2006
"699",699,699,"Schultz, Howard",12,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-1687-2011",NA,"WOS:000238658400001",205,"J","2006","WILEY",2006
"700",700,700,"Wise, Alexander",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400001",205,"J","2006","WILEY",2006
"701",701,701,"Ambrose, RF",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAQ-1192-2020","0000-0001-8653-6487","WOS:000237552400011",206,"J","2006","ECOLOGICAL SOC AMER",2006
"702",702,702,"Fong, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000237552400011",206,"J","2006","ECOLOGICAL SOC AMER",2006
"703",703,703,"Smith, JR",1,"Univ Calif Los Angeles, Dept Ecol & Evolutionary Biol, Los Angeles, CA 90095 USA.","univ calif los angeles","dept ecol & evolutionary biol","90095","los angeles","ca","usa",NA,NA,NA,"WOS:000237552400011",206,"J","2006","ECOLOGICAL SOC AMER",2006
"704",704,704,"Balser, TC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236289600006",207,"J","2006","WILEY",2006
"705",705,705,"Fraterrigo, JM",1,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,NA,NA,"WOS:000236289600006",207,"J","2006","WILEY",2006
"706",706,706,"Turner, MG",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-2099-2010","0000-0003-1903-2822","WOS:000236289600006",207,"J","2006","WILEY",2006
"707",707,707,"Dhondt, Andre A.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-8292-2008","0000-0002-4946-1401","WOS:000243094300012",208,"J","2006","ECOLOGICAL SOC AMER",2006
"708",708,708,"Dobson, Andy P.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000243094300012",208,"J","2006","ECOLOGICAL SOC AMER",2006
"709",709,709,"Hosseini, Parviez R.",1,"Princeton Univ, Dept Ecol & Evolut Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolut biol","08544","princeton","nj","usa",NA,"F-8439-2010",NA,"WOS:000243094300012",208,"J","2006","ECOLOGICAL SOC AMER",2006
"710",710,710,"Janzen, Fredric J.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000243094300018",209,"J","2006","WILEY",2006
"711",711,711,"Spencer, Ricky-John",1,"Iowa State Univ, EEOB, Ames, IA 50011 USA.","iowa state univ","eeob","50011","ames","ia","usa",NA,NA,"0000-0001-8112-4221","WOS:000243094300018",209,"J","2006","WILEY",2006
"712",712,712,"Thompson, Michael B.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2496-992X","WOS:000243094300018",209,"J","2006","WILEY",2006
"713",713,713,"Burd, Martin",1,"Monash Univ, Sch Biol Sci, Clayton, Vic 3800, Australia.","monash univ","sch biol sci",NA,"clayton","vic ","australia",NA,NA,"0000-0002-1175-2596","WOS:000242214800008",210,"J","2006","WILEY",2006
"714",714,714,"Jaffre, Tanguy",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000242214800008",210,"J","2006","WILEY",2006
"715",715,715,"Read, Jenny",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000242214800008",210,"J","2006","WILEY",2006
"716",716,716,"Sanson, Gordon D.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000242214800008",210,"J","2006","WILEY",2006
"717",717,717,"Besbeas, P",1,"Univ Kent, Inst Math & Stat, Canterbury CT2 7NF, Kent, England.","univ kent","inst math & stat","ct2 7nf","canterbury ","kent","england",NA,NA,"0000-0002-1579-4152","WOS:000237552400009",211,"J","2006","ECOLOGICAL SOC AMER",2006
"718",718,718,"Freeman, SN",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-7267-2012",NA,"WOS:000237552400009",211,"J","2006","ECOLOGICAL SOC AMER",2006
"719",719,719,"Armitage, KB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236863200025",212,"J","2006","WILEY",2006
"720",720,720,"Blumstein, DT",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-6199-2012","0000-0001-5793-9244","WOS:000236863200025",212,"J","2006","WILEY",2006
"721",721,721,"Oli, MK",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236863200025",212,"J","2006","WILEY",2006
"722",722,722,"Ozgul, A",1,"Univ Florida, Dept Wildlife Ecol & Conservat, Gainesville, FL 32611 USA.","univ florida","dept wildlife ecol & conservat","32611","gainesville","fl","usa",NA,"K-2032-2012","0000-0001-7477-2642","WOS:000236863200025",212,"J","2006","WILEY",2006
"723",723,723,"De Block, Marjan",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236863200002",213,"J","2006","WILEY",2006
"724",724,724,"Rolff, J",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-1529-5409","WOS:000236863200002",213,"J","2006","WILEY",2006
"725",725,725,"Slos, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236863200002",213,"J","2006","WILEY",2006
"726",726,557,"Stoks, Robby",1,"Univ Sheffield, Dept Anim & Plant Sci, Sheffield S10 2TN, S Yorkshire, England.","univ sheffield","dept anim & plant sci","s10 2tn","sheffield ","s yorkshire","england",NA,"AAK-1227-2020","0000-0003-4130-0459","WOS:000236863200002",213,"J","2006","WILEY",2006
"727",727,727,"Van Doorslaer, W",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236863200002",213,"J","2006","WILEY",2006
"728",728,728,"Peacor, SD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236215400012",214,"J","2006","ECOLOGICAL SOC AMER",2006
"729",729,729,"Werner, EE",1,"Univ Michigan, Dept Ecol & Evolutionary Biol, Ann Arbor, MI 48109 USA.","univ michigan","dept ecol & evolutionary biol","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000236215400012",214,"J","2006","ECOLOGICAL SOC AMER",2006
"730",730,730,"Eriksson, BK",1,"Univ Cologne, Inst Bot, D-50931 Cologne, Germany.","univ cologne","inst bot","50931"," cologne",NA,"germany",NA,"D-8601-2015","0000-0003-4752-922X","WOS:000236020000026",215,"J","2006","WILEY",2006
"731",731,731,"Hillebrand, H",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"I-1717-2014","0000-0001-7449-1613","WOS:000236020000026",215,"J","2006","WILEY",2006
"732",732,732,"Rubach, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000026",215,"J","2006","WILEY",2006
"733",733,733,"Doughty, E.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000243094300001",216,"J","2006","WILEY",2006
"734",734,734,"Faison, E. K.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000243094300001",216,"J","2006","WILEY",2006
"735",735,692,"Foster, D. R.",1,"Harvard Univ, Petersham, MA 01366 USA.","harvard univ",NA,"01366","petersham","ma","usa",NA,NA,NA,"WOS:000243094300001",216,"J","2006","WILEY",2006
"736",736,736,"Hansen, B. C. S.",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000243094300001",216,"J","2006","WILEY",2006
"737",737,737,"Oswald, W. W.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000243094300001",216,"J","2006","WILEY",2006
"738",738,738,"Dunstan, Piers K.",1,"Univ Tasmania, Sch Zool, Hobart, Tas 7001, Australia.","univ tasmania","sch zool",NA,"hobart","tas ","australia",NA,"B-7309-2016","0000-0002-2568-5945","WOS:000242214800016",217,"J","2006","WILEY",2006
"739",739,739,"Johnson, Craig R.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-1788-2013","0000-0002-9511-905X","WOS:000242214800016",217,"J","2006","WILEY",2006
"740",740,132,"Ricklefs, Robert E.",1,"Univ Missouri, Dept Biol, St Louis, MO 63121 USA.","univ missouri","dept biol","63121","st louis","mo","usa",NA,NA,NA,"WOS:000241557900008",218,"J","2006","WILEY",2006
"741",741,741,"Burke, Brian J.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000240253000026",219,"J","2006","ECOLOGICAL SOC AMER",2006
"742",742,742,"Craig, J. Kevin",1,"Duke Univ, Marine Lab, Nicholas Sch Environm & Earth Sci, Beaufort, NC 28516 USA.","duke univ","nicholas sch environm & earth sci","28516","beaufort","nc","usa",NA,NA,NA,"WOS:000240253000026",219,"J","2006","ECOLOGICAL SOC AMER",2006
"743",743,743,"Crowder, Larry B.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000240253000026",219,"J","2006","ECOLOGICAL SOC AMER",2006
"744",744,744,"Rice, James A.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000240253000026",219,"J","2006","ECOLOGICAL SOC AMER",2006
"745",745,745,"Ainley, David G.",1,"HT Harvey & Associates, San Jose, CA 95118 USA.","ht harvey & associates",NA,"95118","san jose","ca","usa",NA,NA,NA,"WOS:000239833400025",220,"J","2006","ECOLOGICAL SOC AMER",2006
"746",746,746,"Ballard, Grant",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239833400025",220,"J","2006","ECOLOGICAL SOC AMER",2006
"747",747,747,"Dugger, Katie M.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239833400025",220,"J","2006","ECOLOGICAL SOC AMER",2006
"748",748,748,"Brunel, Caroline",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900015",221,"J","2006","ECOLOGICAL SOC AMER",2006
"749",749,749,"David, Patrice",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900015",221,"J","2006","ECOLOGICAL SOC AMER",2006
"750",750,750,"Dupont, Raphael",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900015",221,"J","2006","ECOLOGICAL SOC AMER",2006
"751",751,751,"Duyck, Pierre-Francois",1,"CIRAD Pole Protect Plantes 3P, UMR Peuplements Vegetaux & Bioagresseurs Milieu T, F-97410 St Pierre, La Reunion, France.","cirad pole protect plantes 3p","umr peuplements vegetaux & bioagresseurs milieu t","97410"," st pierre","la reunion","france",NA,"C-2416-2008","0000-0001-5484-1970","WOS:000239457900015",221,"J","2006","ECOLOGICAL SOC AMER",2006
"752",752,752,"Junod, Guillemette",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900015",221,"J","2006","ECOLOGICAL SOC AMER",2006
"753",753,753,"Quilici, Serge",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900015",221,"J","2006","ECOLOGICAL SOC AMER",2006
"754",754,1052,"Bongers, Frans",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900012",222,"J","2006","WILEY",2006
"755",755,755,"Poorter, Lourens",1,"Univ Wageningen & Res Ctr, Forest Ecol & Forest Management Grp, NL-6700 AA Wageningen, Netherlands.","univ wageningen & res ctr","forest ecol & forest management grp","6700"," aa wageningen",NA,"netherlands",NA,NA,"0000-0003-1391-4875","WOS:000239457900012",222,"J","2006","WILEY",2006
"756",756,756,"Basset, Yves",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-6642-2014","0000-0002-1942-5717","WOS:000239606900007",223,"J","2006","ECOLOGICAL SOC AMER",2006
"757",757,757,"Miller, Scott E.",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-4138-1378","WOS:000239606900007",223,"J","2006","ECOLOGICAL SOC AMER",2006
"758",758,758,"Novotny, Vojtech",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-9434-2014","0000-0001-7918-8023","WOS:000239606900007",223,"J","2006","ECOLOGICAL SOC AMER",2006
"759",759,410,"Webb, Campbell O.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239606900007",223,"J","2006","ECOLOGICAL SOC AMER",2006
"760",760,760,"Weiblen, George D.",1,"Univ Minnesota, Dept Plant Biol, St Paul, MN 55108 USA.","univ minnesota","dept plant biol","55108","st paul","mn","usa",NA,NA,NA,"WOS:000239606900007",223,"J","2006","ECOLOGICAL SOC AMER",2006
"761",761,761,"Chapin, FS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2558-9910","WOS:000236863200020",224,"J","2006","WILEY",2006
"762",762,762,"Eviner, VT",1,"Univ Calif Berkeley, Dept Integrat Biol, Berkeley, CA 94720 USA.","univ calif berkeley","dept integrat biol","94720","berkeley","ca","usa",NA,NA,"0000-0001-5530-9417","WOS:000236863200020",224,"J","2006","WILEY",2006
"763",763,763,"Vaughn, CE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236863200020",224,"J","2006","WILEY",2006
"764",764,764,"Hobbie, EA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236863200003",225,"J","2006","WILEY",2006
"765",765,764,"Hobbie, EA",1,"Marine Biol Lab, Ctr Ecosyst, Woods Hole, MA 02543 USA.","marine biol lab","ctr ecosyst","02543","woods hole","ma","usa",NA,NA,NA,"WOS:000236863200003",225,"J","2006","WILEY",2006
"766",766,766,"Fauchald, Per",1,"Norwegian Inst Nat Res, Dept Arct Ecol, Polar Environm Ctr, N-9296 Tromso, Norway.","norwegian inst nat res","norwegian inst nat res","9296"," tromso",NA,"norway",NA,NA,NA,"WOS:000242214800023",226,"J","2006","WILEY",2006
"767",767,767,"Gjosaeter, Harald",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000242214800023",226,"J","2006","WILEY",2006
"768",768,768,"Mauritzen, Mette",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000242214800023",226,"J","2006","WILEY",2006
"769",769,769,"Benedetti-Cecchi, Lisandro",1,"Dipartimento Biol, I-56126 Pisa, Italy.","dipartimento biol",NA,"56126"," pisa",NA,"italy",NA,"J-8225-2019","0000-0001-5244-5202","WOS:000241557900010",227,"J","2006","WILEY",2006
"770",770,770,"Bertocci, Iacopo",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"I-5121-2013","0000-0002-1519-1677","WOS:000241557900010",227,"J","2006","WILEY",2006
"771",771,771,"Maggi, Elena",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900010",227,"J","2006","WILEY",2006
"772",772,772,"Vaselli, Stefano",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900010",227,"J","2006","WILEY",2006
"773",773,773,"Alder, Jackie",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239833400006",228,"J","2006","WILEY",2006
"774",774,774,"Cumming, Graeme S.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-6551-2008","0000-0002-3678-1326","WOS:000239833400006",228,"J","2006","WILEY",2006
"775",775,775,"Dobson, Andrew",1,"Princeton Univ, Dept Ecol & Evolut Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolut biol","08544","princeton","nj","usa",NA,NA,NA,"WOS:000239833400006",228,"J","2006","WILEY",2006
"776",776,776,"Keymer, Juan",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239833400006",228,"J","2006","WILEY",2006
"777",777,777,"Lodge, David M.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239833400006",228,"J","2006","WILEY",2006
"778",778,778,"McGlade, Jacquie",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239833400006",228,"J","2006","WILEY",2006
"779",779,914,"Mooney, Hal",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239833400006",228,"J","2006","WILEY",2006
"780",780,780,"Rusak, James A.",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-4939-6478","WOS:000239833400006",228,"J","2006","WILEY",2006
"781",781,269,"Sala, OE",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-0142-9450","WOS:000239833400006",228,"J","2006","WILEY",2006
"782",782,89,"Wall, Diana H.",11,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-5491-2011",NA,"WOS:000239833400006",228,"J","2006","WILEY",2006
"783",783,783,"Winfree, Rachel",12,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239833400006",228,"J","2006","WILEY",2006
"784",784,313,"Wolters, Volkmar",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-4635-2010",NA,"WOS:000239833400006",228,"J","2006","WILEY",2006
"785",785,520,"Xenopoulos, Marguerite A.",13,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239833400006",228,"J","2006","WILEY",2006
"786",786,786,"Frelich, Lee E.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-9052-7070","WOS:000239457900004",229,"J","2006","ECOLOGICAL SOC AMER",2006
"787",787,787,"Hale, Cindy M.",1,"Univ Minnesota, Dept Forest Resources, St Paul, MN 55108 USA.","univ minnesota","dept forest resources","55108","st paul","mn","usa",NA,NA,NA,"WOS:000239457900004",229,"J","2006","ECOLOGICAL SOC AMER",2006
"788",788,111,"Reich, Peter B.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-4424-662X","WOS:000239457900004",229,"J","2006","ECOLOGICAL SOC AMER",2006
"789",789,789,"Bowling, Anna M.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900009",230,"J","2006","ECOLOGICAL SOC AMER",2006
"790",790,790,"Dickman, Elizabeth M.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900009",230,"J","2006","ECOLOGICAL SOC AMER",2006
"791",791,791,"Hale, R. Scott",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900009",230,"J","2006","ECOLOGICAL SOC AMER",2006
"792",792,792,"Higgins, Karen A.",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900009",230,"J","2006","ECOLOGICAL SOC AMER",2006
"793",793,793,"Horgan, Martin J.",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900009",230,"J","2006","ECOLOGICAL SOC AMER",2006
"794",794,794,"Knoll, Lesley B.",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900009",230,"J","2006","ECOLOGICAL SOC AMER",2006
"795",795,795,"Renwick, William H.",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900009",230,"J","2006","ECOLOGICAL SOC AMER",2006
"796",796,796,"Stein, Roy A.",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900009",230,"J","2006","ECOLOGICAL SOC AMER",2006
"797",797,797,"Vanni, Michael J.",1,"Miami Univ, Dept Zool, Oxford, OH 45056 USA.","miami univ","dept zool","45056","oxford","oh","usa",NA,NA,NA,"WOS:000239457900009",230,"J","2006","ECOLOGICAL SOC AMER",2006
"798",798,646,"Ackerly, D. D.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1247-2009","0000-0002-1847-7398","WOS:000238658400015",231,"J","2006","ECOLOGICAL SOC AMER",2006
"799",799,799,"Cornwell, WK",1,"Stanford Univ, Dept Biol Sci, Stanford, CA 94305 USA.","stanford univ","dept biol sci","94305","stanford","ca","usa",NA,"I-4083-2019","0000-0003-4080-4073","WOS:000238658400015",231,"J","2006","ECOLOGICAL SOC AMER",2006
"800",800,800,"Schwilk, D. W.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400015",231,"J","2006","ECOLOGICAL SOC AMER",2006
"801",801,801,"Hodkinson, B",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236863200013",232,"J","2006","WILEY",2006
"802",802,802,"McCormick, MK",1,"Smithsonian Environm Res Ctr, Edgewater, MD 21037 USA.","smithsonian environm res ctr",NA,"21037","edgewater","md","usa",NA,NA,NA,"WOS:000236863200013",232,"J","2006","WILEY",2006
"803",803,803,"O'Malley, K",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236863200013",232,"J","2006","WILEY",2006
"804",804,804,"Sloan, D",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-4152-2011","0000-0002-3618-0897","WOS:000236863200013",232,"J","2006","WILEY",2006
"805",805,805,"Whigham, DF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-1488-820X","WOS:000236863200013",232,"J","2006","WILEY",2006
"806",806,806,"Davies, Kendi F.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236289600018",233,"J","2006","WILEY",2006
"807",807,807,"Grace, JB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-8472-2009","0000-0001-6374-4726","WOS:000236289600018",233,"J","2006","WILEY",2006
"808",808,808,"Harrison, S",1,"Univ Calif Davis, Dept Environm Sci & Policy, Davis, CA 95616 USA.","univ calif davis","dept environm sci & policy","95616","davis","ca","usa",NA,NA,NA,"WOS:000236289600018",233,"J","2006","WILEY",2006
"809",809,809,"Safford, HD",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236289600018",233,"J","2006","WILEY",2006
"810",810,810,"Viers, JH",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236289600018",233,"J","2006","WILEY",2006
"811",811,811,"Benstead, JP",1,"Univ Georgia, Inst Ecol, Athens, GA 30602 USA.","univ georgia","inst ecol","30602","athens","ga","usa",NA,NA,NA,"WOS:000236215400009",234,"J","2006","ECOLOGICAL SOC AMER",2006
"812",812,812,"Ewel, KC",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236215400009",234,"J","2006","ECOLOGICAL SOC AMER",2006
"813",813,813,"Fry, B",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236215400009",234,"J","2006","ECOLOGICAL SOC AMER",2006
"814",814,814,"March, JG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236215400009",234,"J","2006","ECOLOGICAL SOC AMER",2006
"815",815,815,"Pringle, CM",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"I-1841-2012",NA,"WOS:000236215400009",234,"J","2006","ECOLOGICAL SOC AMER",2006
"816",816,816,"Kitayama, K",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000009",235,"J","2006","WILEY",2006
"817",817,817,"Parton, WJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000009",235,"J","2006","WILEY",2006
